74500423,0,1,0.000167089
74500423,0,2,0.242739218
74500423,0,5,0.003493636
74500423,0,6,0.000213404
74500423,0,3,0.000018635
74500423,0,4,0.002904656
74500424,0,0,0
74500424,0,1,0.000085038
74500424,0,2,0.057307539
74500424,0,5,0.002458089
74500424,0,6,0.000185403
74500424,0,3,0.000007133
74500424,0,4,0.000474929
74500425,0,0,0
74500425,0,1,0.000230787
74500425,0,2,0.082736451
74500425,0,5,0.00309067
74500425,0,6,0.000170806
74500425,0,3,0.000007233
74500425,0,4,0.000824706
74500426,0,0,0
74500426,0,1,0.000099955
74500426,0,2,0.057500727
74500426,0,5,0.00308025
74500426,0,6,0.000433693
74500426,0,3,0.000017632
74500426,0,4,0.000688174
74500427,0,0,0
74500427,0,1,0.000094885
74500427,0,2,0.067531701
74500427,0,5,0.003573464
74500427,0,6,0.000186505
74500427,0,3,0.000006913
74500427,0,4,0.000392145
74500428,0,0,0
74500428,0,1,0.000154616
74500428,0,2,0.345625791
74500428,0,5,0.004185416
74500428,0,6,0.000464219
74500428,0,3,0.000017002
74500428,0,4,0.0062954
74500429,0,0,0
74500429,0,1,0.000100285
74500429,0,2,0.031574696
74500429,0,5,0.003473709
74500429,0,6,0.000181416
74500429,0,3,0.000007534
74500429,0,4,0.000612363
74500430,0,0,0
74500430,0,1,0.000096749
74500430,0,2,0.317567393
74500430,0,5,0.002840246
74500430,0,6,0.000181937
74500430,0,3,0.00001091
74500430,0,4,0.002938989
74500431,0,0,0
74500431,0,1,0.000100547
74500431,0,2,0.257563773
74500431,0,5,0.0035986
74500431,0,6,0.000263888
74500431,0,3,0.000011612
74500431,0,4,0.006351194
74500432,0,0,0
74500432,0,1,0.000190552
74500432,0,2,0.071293153
74500432,0,5,0.002574204
74500432,0,6,0.000257316
74500432,0,3,0.000008827
74500432,0,4,0.001595552
74500433,0,0,0
74500433,0,1,0.000230216
74500433,0,2,0.088288586
74500433,0,5,0.005588041
74500433,0,6,0.000302681
74500433,0,3,0.000011421
74500433,0,4,0.003454784
74500434,0,0,0
74500434,0,1,0.000141352
74500434,0,2,0.042512317
74500434,0,5,0.005577132
74500434,0,6,0.000463157
74500434,0,3,0.00002681
74500434,0,4,0.002617484
74500435,0,0,0
74500435,0,1,0.000161929
74500435,0,2,0.024720721
74500435,0,5,0.005611676
74500435,0,6,0.000316105
74500435,0,3,0.000011932
74500435,0,4,0.000435215
74500436,0,0,0
74500436,0,1,0.000139097
74500436,0,2,0.244266565
74500436,0,5,0.003180896
74500436,0,6,0.000266664
74500436,0,3,0.000009498
74500436,0,4,0.003102101
74500437,0,0,0
74500437,0,1,0.000145459
74500437,0,2,0.568527165
74500437,0,5,0.004345622
74500437,0,6,0.000242489
74500437,0,3,0.000010078
74500437,0,4,0.008725178
74500438,0,0,0
74500438,0,1,0.000103391
74500438,0,2,0.030749809
74500438,0,5,0.003323501
74500438,0,6,0.000206863
74500438,0,3,0.000007614
74500438,0,4,0.000314642
74500439,0,0,0
74500439,0,1,0.000099714
74500439,0,2,0.180051321
74500439,0,5,0.002465514
74500439,0,6,0.000193938
74500439,0,3,0.000007384
74500439,0,4,0.00210692
74500440,0,0,0
74500440,0,1,0.000122196
74500440,0,2,0.244595063
74500440,0,5,0.003482285
74500440,0,6,0.000190222
74500440,0,3,0.000008967
74500440,0,4,0.002268538
74500441,0,0,0
74500441,0,1,0.000118539
74500441,0,2,0.322783316
74500441,0,5,0.005613319
74500441,0,6,0.00028092
74500441,0,3,0.000011792
74500441,0,4,0.005974146
74500442,0,0,0
74500442,0,1,0.00011343
74500442,0,2,0.794999047
74500442,0,5,0.00581938
74500442,0,6,0.000286861
74500442,0,3,0.000012853
74500442,0,4,0.011386534
74500443,0,0,0
74500443,0,1,0.000111356
74500443,0,2,0.265348061
74500443,0,5,0.005985938
74500443,0,6,0.000363292
74500443,0,3,0.000014106
74500443,0,4,0.005027584
74500444,0,0,0
74500444,0,1,0.000107469
74500444,0,2,0.538247386
74500444,0,5,0.005845788
74500444,0,6,0.00030808
74500444,0,3,0.000011582
74500444,0,4,0.005778565
74500445,0,0,0
74500445,0,1,0.000153945
74500445,0,2,0.426782598
74500445,0,5,0.006060576
74500445,0,6,0.000328448
74500445,0,3,0.000013154
74500445,0,4,0.007367576
74500446,0,0,0
74500446,0,1,0.000099234
74500446,0,2,0.22498471
74500446,0,5,0.005967334
74500446,0,6,0.000384171
74500446,0,3,0.000011812
74500446,0,4,0.003393811
74500447,0,0,0
74500447,0,1,0.000138436
74500447,0,2,0.048576431
74500447,0,5,0.005920266
74500447,0,6,0.000354827
74500447,0,3,0.000013785
74500447,0,4,0.001756501
74500448,0,0,0
74500448,0,1,0.000149747
74500448,0,2,0.246916218
74500448,0,5,0.003875873
74500448,0,6,0.000222833
74500448,0,3,0.00001062
74500448,0,4,0.003919273
74500449,0,0,0
74500449,0,1,0.000089285
74500449,0,2,0.065992503
74500449,0,5,0.003421432
74500449,0,6,0.000215168
74500449,0,3,0.000007755
74500449,0,4,0.000781917
74500450,0,0,0
74500450,0,1,0.00012407
74500450,0,2,0.300843862
74500450,0,5,0.00667826
74500450,0,6,0.000396704
74500450,0,3,0.000013866
74500450,0,4,0.004926157
74500451,0,0,0
74500451,0,1,0.000112488
74500451,0,2,0.092391639
74500451,0,5,0.003816594
74500451,0,6,0.000315995
74500451,0,3,0.000012783
74500451,0,4,0.005839628
74500452,0,0,0
74500452,0,1,0.000097511
74500452,0,2,0.267533504
74500452,0,5,0.0056246
74500452,0,6,0.000318209
74500452,0,3,0.000013565
74500452,0,4,0.00173439
74500453,0,0,0
74500453,0,1,0.000115614
74500453,0,2,0.36193273
74500453,0,5,0.005801697
74500453,0,6,0.000295567
74500453,0,3,0.000013716
74500453,0,4,0.005735043
74500454,0,0,0
74500454,0,1,0.000160667
74500454,0,2,0.062492365
74500454,0,5,0.005588493
74500454,0,6,0.000305475
74500454,0,3,0.00001086
74500454,0,4,0.001863108
74500455,0,0,0
74500455,0,1,0.000155788
74500455,0,2,0.216525364
74500455,0,5,0.004579536
74500455,0,6,0.00037867
74500455,0,3,0.000015229
74500455,0,4,0.002111057
74500456,0,0,0
74500456,0,1,0.000155017
74500456,0,2,0.047051718
74500456,0,5,0.006047713
74500456,0,6,0.000392837
74500456,0,3,0.000024295
74500456,0,4,0.001878256
74500457,0,0,0
74500457,0,1,0.000160547
74500457,0,2,0.245526937
74500457,0,5,0.005781701
74500457,0,6,0.000362681
74500457,0,3,0.000014467
74500457,0,4,0.003362302
74500458,0,0,0
74500458,0,1,0.000196744
74500458,0,2,0.323424092
74500458,0,5,0.004096832
74500458,0,6,0.000235937
74500458,0,3,0.000009818
74500458,0,4,0.00972617
74500459,0,0,0
74500459,0,1,0.000101518
74500459,0,2,0.042537144
74500459,0,5,0.003520706
74500459,0,6,0.000087762
74500459,0,3,0.000009147
74500459,0,4,0.000447618
74500460,0,0,0
74500460,0,1,0.000128358
74500460,0,2,0.335327532
74500460,0,5,0.00289117
74500460,0,6,0.000089506
74500460,0,3,0.000009217
74500460,0,4,0.003474781
74500461,0,0,0
74500461,0,1,0.000125763
74500461,0,2,0.084149065
74500461,0,5,0.003640047
74500461,0,6,0.000104413
74500461,0,3,0.000008956
74500461,0,4,0.00098877
74500462,0,0,0
74500462,0,1,0.000100195
74500462,0,2,0.098829093
74500462,0,5,0.003570989
74500462,0,6,0.000141993
74500462,0,3,0.000008586
74500462,0,4,0.001258559
74500463,0,0,0
74500463,0,1,0.000119401
74500463,0,2,0.043133798
74500463,0,5,0.00266924
74500463,0,6,0.000106267
74500463,0,3,0.000006502
74500463,0,4,0.000390062
74500464,0,0,0
74500464,0,1,0.00012949
74500464,0,2,0.044166499
74500464,0,5,0.00373349
74500464,0,6,0.000157441
74500464,0,3,0.000013535
74500464,0,4,0.000255763
74500465,0,0,0
74500465,0,1,0.000151711
74500465,0,2,0.251632167
74500465,0,5,0.002736745
74500465,0,6,0.000091579
74500465,0,3,0.000007654
74500465,0,4,0.002649543
74500466,0,0,0
74500466,0,1,0.000109322
74500466,0,2,0.293555133
74500466,0,5,0.005967204
74500466,0,6,0.000209097
74500466,0,3,0.000011912
74500466,0,4,0.007193723
74500467,0,0,0
74500467,0,1,0.000161569
74500467,0,2,0.404385227
74500467,0,5,0.006196738
74500467,0,6,0.00019471
74500467,0,3,0.000013896
74500467,0,4,0.006899148
74500468,0,0,0
74500468,0,1,0.000111826
74500468,0,2,0.801984776
74500468,0,5,0.005796156
74500468,0,6,0.000168863
74500468,0,3,0.000015048
74500468,0,4,0.009638308
74500469,0,0,0
74500469,0,1,0.000112077
74500469,0,2,0.272039514
74500469,0,5,0.005741396
74500469,0,6,0.000213495
74500469,0,3,0.000013144
74500469,0,4,0.003683448
74500470,0,0,0
74500470,0,1,0.000113149
74500470,0,2,0.351279804
74500470,0,5,0.002819168
74500470,0,6,0.000147213
74500470,0,3,0.000011431
74500470,0,4,0.004241329
74500471,0,0,0
74500471,0,1,0.000105005
74500471,0,2,0.305237333
74500471,0,5,0.003648202
74500471,0,6,0.000120343
74500471,0,3,0.000007394
74500471,0,4,0.002752514
74500472,0,0,0
74500472,0,1,0.000096919
74500472,0,2,0.346951073
74500472,0,5,0.005935946
74500472,0,6,0.000245785
74500472,0,3,0.000013645
74500472,0,4,0.005894679
74500473,0,0,0
74500473,0,1,0.000173912
74500473,0,2,0.284762531
74500473,0,5,0.003937677
74500473,0,6,0.000147804
74500473,0,3,0.000009487
74500473,0,4,0.004996858
74500474,0,0,0
74500474,0,1,0.000152983
74500474,0,2,0.064306853
74500474,0,5,0.005938881
74500474,0,6,0.000235786
74500474,0,3,0.000011782
74500474,0,4,0.001021911
74500475,0,0,0
74500475,0,1,0.000148023
74500475,0,2,0.297835365
74500475,0,5,0.00431726
74500475,0,6,0.000316145
74500475,0,3,0.00002689
74500475,0,4,0.004013047
74500476,0,0,0
74500476,0,1,0.000120483
74500476,0,2,0.057686811
74500476,0,5,0.003584624
74500476,0,6,0.000121835
74500476,0,3,0.000007584
74500476,0,4,0.000773021
74500477,0,0,0
74500477,0,1,0.000232651
74500477,0,2,0.030694045
74500477,0,5,0.005853533
74500477,0,6,0.000163202
74500477,0,3,0.000011071
74500477,0,4,0.000479457
74500478,0,0,0
74500478,0,1,0.000166118
74500478,0,2,0.028057175
74500478,0,5,0.005688919
74500478,0,6,0.000171958
74500478,0,3,0.000013224
74500478,0,4,0.000366889
74500479,0,0,0
74500479,0,1,0.000083775
74500479,0,2,0.221990509
74500479,0,5,0.005190185
74500479,0,6,0.000117528
74500479,0,3,0.000007494
74500479,0,4,0.00142128
74500480,0,0,0
74500480,0,1,0.000262366
74500480,0,2,0.034903886
74500480,0,5,0.006162776
74500480,0,6,0.000161388
74500480,0,3,0.000012213
74500480,0,4,0.001629636
74500481,0,0,0
74500481,0,1,0.000212252
74500481,0,2,0.192676868
74500481,0,5,0.004071636
74500481,0,6,0.000170906
74500481,0,3,0.000013185
74500481,0,4,0.002889527
74500482,0,0,0
74500482,0,1,0.00010776
74500482,0,2,0.094357898
74500482,0,5,0.005772293
74500482,0,6,0.000225808
74500482,0,3,0.000011641
74500482,0,4,0.002558555
74500483,0,0,0
74500483,0,1,0.000131052
74500483,0,2,0.249455218
74500483,0,5,0.006130405
74500483,0,6,0.000177679
74500483,0,3,0.000011431
74500483,0,4,0.004461266
74500484,0,0,0
74500484,0,1,0.000147172
74500484,0,2,0.033966532
74500484,0,5,0.006443625
74500484,0,6,0.000268978
74500484,0,3,0.000018434
74500484,0,4,0.001007855
74500485,0,0,0
74500485,0,1,0.000107008
74500485,0,2,0.055420757
74500485,0,5,0.003556182
74500485,0,6,0.000127466
74500485,0,3,0.000007364
74500485,0,4,0.000873306
74500486,0,0,0
74500486,0,1,0.000102449
74500486,0,2,0.324291117
74500486,0,5,0.003600203
74500486,0,6,0.000128988
74500486,0,3,0.000007194
74500486,0,4,0.002395253
74500487,0,0,0
74500487,0,1,0.000176426
74500487,0,2,0.024176384
74500487,0,5,0.006061828
74500487,0,6,0.00018882
74500487,0,3,0.000014136
74500487,0,4,0.00059409
74500488,0,0,0
74500488,0,1,0.000220328
74500488,0,2,0.008946056
74500488,0,5,0.003505568
74500488,0,6,0.000151841
74500488,0,3,0.000008826
74500488,0,4,0.000283715
74500489,0,0,0
74500489,0,1,0.00010284
74500489,0,2,0.327500917
74500489,0,5,0.003947686
74500489,0,6,0.000255282
74500489,0,3,0.000023984
74500489,0,4,0.004292485
74500490,0,0,0
74500490,0,1,0.000192767
74500490,0,2,0.303073488
74500490,0,5,0.003822084
74500490,0,6,0.000220057
74500490,0,3,0.000014878
74500490,0,4,0.005903165
74500491,0,0,0
74500491,0,1,0.000318189
74500491,0,2,0.057418194
74500491,0,5,0.00359329
74500491,0,6,0.00019998
74500491,0,3,0.000008525
74500491,0,4,0.00802922
74500492,0,0,0
74500492,0,1,0.000096909
74500492,0,2,0.75936591
74500492,0,5,0.003504776
74500492,0,6,0.000143516
74500492,0,3,0.00001071
74500492,0,4,0.00873716
74500493,0,0,0
74500493,0,1,0.000143255
74500493,0,2,0.418515808
74500493,0,5,0.002972251
74500493,0,6,0.000135972
74500493,0,3,0.000009167
74500493,0,4,0.003178672
74500494,0,0,0
74500494,0,1,0.000165226
74500494,0,2,0.218189474
74500494,0,5,0.005897203
74500494,0,6,0.000189952
74500494,0,3,0.000014036
74500494,0,4,0.003744129
74500495,0,0,0
74500495,0,1,0.000109362
74500495,0,2,0.286505497
74500495,0,5,0.005796728
74500495,0,6,0.000202054
74500495,0,3,0.000011531
74500495,0,4,0.004714956
74500496,0,0,0
74500496,0,1,0.000138457
74500496,0,2,0.046594372
74500496,0,5,0.003530133
74500496,0,6,0.000134098
74500496,0,3,0.000007684
74500496,0,4,0.000458649
74500497,0,0,0
74500497,0,1,0.000095787
74500497,0,2,0.473558516
74500497,0,5,0.005463231
74500497,0,6,0.000239623
74500497,0,3,0.000012754
74500497,0,4,0.006082948
74500498,0,0,0
74500498,0,1,0.000148815
74500498,0,2,0.778329686
74500498,0,5,0.005938791
74500498,0,6,0.000272365
74500498,0,3,0.000013515
74500498,0,4,0.009586271
74500499,0,0,0
74500499,0,1,0.000142784
74500499,0,2,0.325457385
74500499,0,5,0.002163213
74500499,0,6,0.00013508
74500499,0,3,0.000007574
74500499,0,4,0.003688847
74500500,0,0,0
74500500,0,1,0.000143726
74500500,0,2,0.273579554
74500500,0,5,0.005924374
74500500,0,6,0.00017781
74500500,0,3,0.000011721
74500500,0,4,0.003379665
74500501,0,0,0
74500501,0,1,0.000145379
74500501,0,2,0.296666762
74500501,0,5,0.006550373
74500501,0,6,0.000266803
74500501,0,3,0.000017032
74500501,0,4,0.003290159
74500502,0,0,0
74500502,0,1,0.000126063
74500502,0,2,0.250183856
74500502,0,5,0.004990466
74500502,0,6,0.000227441
74500502,0,3,0.000009698
74500502,0,4,0.006078089
74500503,0,0,0
74500503,0,1,0.000160227
74500503,0,2,0.308517885
74500503,0,5,0.006963827
74500503,0,6,0.000283135
74500503,0,3,0.000018754
74500503,0,4,0.00406892
74500504,0,0,0
74500504,0,1,0.000106347
74500504,0,2,0.308249588
74500504,0,5,0.00356645
74500504,0,6,0.000121205
74500504,0,3,0.000009237
74500504,0,4,0.002684327
74500505,0,0,0
74500505,0,1,0.000139809
74500505,0,2,0.295712846
74500505,0,5,0.003002818
74500505,0,6,0.000128016
74500505,0,3,0.000007404
74500505,0,4,0.002860213
74500506,0,0,0
74500506,0,1,0.000154656
74500506,0,2,0.052718386
74500506,0,5,0.004687265
74500506,0,6,0.000132816
74500506,0,3,0.000007704
74500506,0,4,0.000993809
74500507,0,0,0
74500507,0,1,0.000093473
74500507,0,2,0.007909438
74500507,0,5,0.003553297
74500507,0,6,0.000132825
74500507,0,3,0.000008236
74500507,0,4,0.000194119
74500508,0,0,0
74500508,0,1,0.000155168
74500508,0,2,0.260795384
74500508,0,5,0.005906341
74500508,0,6,0.000180774
74500508,0,3,0.000012934
74500508,0,4,0.013900035
74500509,0,0,0
74500509,0,1,0.000145339
74500509,0,2,0.224503378
74500509,0,5,0.005919796
74500509,0,6,0.000177008
74500509,0,3,0.00001613
74500509,0,4,0.003847721
74500510,0,0,0
74500510,0,1,0.000146531
74500510,0,2,0.025353381
74500510,0,5,0.005873491
74500510,0,6,0.000229945
74500510,0,3,0.000012223
74500510,0,4,0.000282402
74500511,0,0,0
74500511,0,1,0.000148575
74500511,0,2,0.252903209
74500511,0,5,0.007504418
74500511,0,6,0.000223915
74500511,0,3,0.000012943
74500511,0,4,0.003098505
74500512,0,0,0
74500512,0,1,0.000162881
74500512,0,2,0.27110237
74500512,0,5,0.005929384
74500512,0,6,0.000196423
74500512,0,3,0.000011241
74500512,0,4,0.002864311
74500513,0,0,0
74500513,0,1,0.000105115
74500513,0,2,0.019933009
74500513,0,5,0.003656177
74500513,0,6,0.000134068
74500513,0,3,0.000008757
74500513,0,4,0.000373631
74500514,0,0,0
74500514,0,1,0.000156329
74500514,0,2,0.015537115
74500514,0,5,0.003801886
74500514,0,6,0.000155578
74500514,0,3,0.000007223
74500514,0,4,0.000368021
74500515,0,0,0
74500515,0,1,0.000114582
74500515,0,2,0.770590994
74500515,0,5,0.005988393
74500515,0,6,0.000187026
74500515,0,3,0.000012984
74500515,0,4,0.008516462
74500516,0,0,0
74500516,0,1,0.000148044
74500516,0,2,0.298428472
74500516,0,5,0.006083419
74500516,0,6,0.000202685
74500516,0,3,0.000014727
74500516,0,4,0.003894838
74500517,0,0,0
74500517,0,1,0.000114592
74500517,0,2,0.270263457
74500517,0,5,0.005995847
74500517,0,6,0.000273015
74500517,0,3,0.000013635
74500517,0,4,0.004051669
74500518,0,0,0
74500518,0,1,0.000137574
74500518,0,2,0.077928232
74500518,0,5,0.005989796
74500518,0,6,0.000195221
74500518,0,3,0.000012503
74500518,0,4,0.001933238
74500519,0,0,0
74500519,0,1,0.000104694
74500519,0,2,0.250987924
74500519,0,5,0.004184754
74500519,0,6,0.000187547
74500519,0,3,0.000011111
74500519,0,4,0.002880752
74500520,0,0,0
74500520,0,1,0.000088824
74500520,0,2,0.074030649
74500520,0,5,0.00572783
74500520,0,6,0.000198368
74500520,0,3,0.000011431
74500520,0,4,0.002097181
74500521,0,0,0
74500521,0,1,0.000098873
74500521,0,2,0.217308013
74500521,0,5,0.003570898
74500521,0,6,0.000144658
74500521,0,3,0.000007143
74500521,0,4,0.001481312
74500522,0,0,0
74500522,0,1,0.000094525
74500522,0,2,0.043295587
74500522,0,5,0.004481424
74500522,0,6,0.000158874
74500522,0,3,0.000008896
74500522,0,4,0.000673236
74500523,0,0,0
74500523,0,1,0.000116185
74500523,0,2,0.059213135
74500523,0,5,0.003486442
74500523,0,6,0.000227451
74500523,0,3,0.000010169
74500523,0,4,0.000920674
74500524,0,0,0
74500524,0,1,0.000111647
74500524,0,2,0.056210228
74500524,0,5,0.003436019
74500524,0,6,0.000139598
74500524,0,3,0.00001036
74500524,0,4,0.000664039
74500525,0,0,0
74500525,0,1,0.000100777
74500525,0,2,0.800841699
74500525,0,5,0.006140213
74500525,0,6,0.000184351
74500525,0,3,0.000013395
74500525,0,4,0.010451212
74500526,0,0,0
74500526,0,1,0.000183039
74500526,0,2,0.282538244
74500526,0,5,0.006189105
74500526,0,6,0.000219947
74500526,0,3,0.000014757
74500526,0,4,0.003430018
74500527,0,0,0
74500527,0,1,0.000095356
74500527,0,2,0.064746967
74500527,0,5,0.003442101
74500527,0,6,0.000128608
74500527,0,3,0.000007303
74500527,0,4,0.000601644
74500528,0,0,0
74500528,0,1,0.00011357
74500528,0,2,0.166722564
74500528,0,5,0.00381478
74500528,0,6,0.000338386
74500528,0,3,0.000019096
74500528,0,4,0.002975286
74500529,0,0,0
74500529,0,1,0.000150799
74500529,0,2,0.303549028
74500529,0,5,0.006032575
74500529,0,6,0.000200611
74500529,0,3,0.000013075
74500529,0,4,0.001850073
74500530,0,0,0
74500530,0,1,0.000143105
74500530,0,2,0.052583045
74500530,0,5,0.006001768
74500530,0,6,0.000202184
74500530,0,3,0.000011912
74500530,0,4,0.000468106
74500531,0,0,0
74500531,0,1,0.000101548
74500531,0,2,0.04470209
74500531,0,5,0.004574366
74500531,0,6,0.000215418
74500531,0,3,0.00001085
74500531,0,4,0.000245515
74500532,0,2,9223372036.854776
74500532,0,5,0.003221562
74500532,0,6,0.000119792
74500532,0,3,0.000009327
74500532,0,4,0.004729323
74500533,0,0,0
74500533,0,1,0.000151751
74500533,0,2,0.395129206
74500533,0,5,0.00360908
74500533,0,6,0.000125963
74500533,0,3,0.000007143
74500533,0,4,0.003324402
74500534,0,0,0
74500534,0,1,0.000102299
74500534,0,2,0.048232434
74500534,0,5,0.005944592
74500534,0,6,0.000230286
74500534,0,3,0.000012694
74500534,0,4,0.000727877
74500535,0,0,0
74500535,0,1,0.000106648
74500535,0,2,0.33293315
74500535,0,5,0.003741373
74500535,0,6,0.000123819
74500535,0,3,0.000007394
74500535,0,4,0.00390658
74500536,0,0,0
74500536,0,1,0.000292501
74500536,0,2,0.06658508
74500536,0,5,0.003194662
74500536,0,6,0.000182988
74500536,0,3,0.000009097
74500536,0,4,0.002006764
74500537,0,0,0
74500537,0,1,0.000109262
74500537,0,2,0.257526034
74500537,0,5,0.003560349
74500537,0,6,0.000144618
74500537,0,3,0.000008185
74500537,0,4,0.00261516
74500538,0,0,0
74500538,0,1,0.000109543
74500538,0,2,0.249941056
74500538,0,5,0.006012317
74500538,0,6,0.000237239
74500538,0,3,0.000012153
74500538,0,4,0.005667279
74500539,0,0,0
74500539,0,1,0.000137945
74500539,0,2,0.259130142
74500539,0,5,0.003591407
74500539,0,6,0.000155849
74500539,0,3,0.000008195
74500539,0,4,0.002500768
74500540,0,0,0
74500540,0,1,0.000257297
74500540,0,2,0.058399199
74500540,0,5,0.003686042
74500540,0,6,0.000139699
74500540,0,3,0.000008826
74500540,0,4,0.000739639
74500541,0,0,0
74500541,0,1,0.000147403
74500541,0,2,0.267424172
74500541,0,5,0.005978114
74500541,0,6,0.000219436
74500541,0,3,0.000014647
74500541,0,4,0.001753585
74500542,0,0,0
74500542,0,1,0.000155507
74500542,0,2,0.020513444
74500542,0,5,0.003977341
74500542,0,6,0.000173521
74500542,0,3,0.000010219
74500542,0,4,0.00029678
74500543,0,0,0
74500543,0,1,0.000141652
74500543,0,2,0.039938825
74500543,0,5,0.005894419
74500543,0,6,0.000202294
74500543,0,3,0.000014517
74500543,0,4,0.001373833
74500544,0,0,0
74500544,0,1,0.000146841
74500544,0,2,0.31785219
74500544,0,5,0.003703263
74500544,0,6,0.000195802
74500544,0,3,0.000008686
74500544,0,4,0.005405244
74500545,0,0,0
74500545,0,1,0.000103391
74500545,0,2,0.362803091
74500545,0,5,0.005818237
74500545,0,6,0.000224997
74500545,0,3,0.000015929
74500545,0,4,0.004444766
74500546,0,0,0
74500546,0,1,0.000165677
74500546,0,2,0.029124841
74500546,0,5,0.006036893
74500546,0,6,0.000201873
74500546,0,3,0.000011051
74500546,0,4,0.000625888
74500547,0,0,0
74500547,0,1,0.000100907
74500547,0,2,0.085966929
74500547,0,5,0.002637501
74500547,0,6,0.000137254
74500547,0,3,0.000008166
74500547,0,4,0.001092481
74500548,0,0,0
74500548,0,1,0.000104243
