71713222,false,0,NewRound,0.213666008
71713222,false,0,Propose,0.000381086
71713222,false,0,Prevote,0.050253602
71713222,false,0,Precommit,0.063862204
71713222,false,0,Commit,0.069663118
71713223,false,0,NewHeight,0.10114832
71713223,false,0,NewRound,0.200557583
71713223,false,0,Propose,0.000491389
71713223,false,0,Prevote,0.050596336
71713223,false,0,Precommit,0.064900606
71713223,false,0,Commit,0.067508441
71713224,false,0,NewHeight,0.076292625
71713224,false,0,NewRound,0.225074059
71713224,false,0,Propose,0.002501599
71713224,false,0,Prevote,0.063354594
71713224,false,0,Precommit,0.072038053
71713224,false,0,Commit,0.057697006
71713225,false,0,NewHeight,0.113220188
71713225,false,0,NewRound,0.187647733
71713225,false,0,Propose,0.000408767
71713225,false,0,Prevote,0.040609024
71713225,false,0,Precommit,0.087283664
71713225,false,0,Commit,0.057976583
71713226,false,0,NewHeight,0.096527279
71713226,false,0,NewRound,0.204650876
71713226,false,0,Propose,0.000412844
71713226,false,0,Prevote,0.065095146
71713226,false,0,Precommit,0.056572565
71713226,false,0,Commit,0.066481681
71713227,false,0,NewHeight,0.17162297
71713227,false,0,NewRound,0.129331191
71713227,false,0,Propose,0.00036209
71713227,false,0,Prevote,0.258336959
71713227,false,0,Precommit,0.067608847
71713227,false,0,Commit,0.053272538
71713228,false,0,NewHeight,0.08352549
71713228,false,0,NewRound,0.217362889
71713228,false,0,Propose,0.000303
71713228,false,0,Prevote,0.072603269
71713228,false,0,Precommit,0.06876137
71713228,false,0,Commit,0.085150736
71713229,false,0,NewHeight,0.092039565
71713229,false,0,NewRound,0.208999063
71713229,false,0,Propose,0.000252097
71713229,false,0,Prevote,0.045058699
71713229,false,0,Precommit,0.072362423
71713229,false,0,Commit,0.071670503
71713230,false,0,NewHeight,0.092003197
71713230,false,0,NewRound,0.209339313
71713230,false,0,Propose,0.000328348
71713230,false,0,Prevote,0.028234236
71713230,false,0,Precommit,0.05780227
71713230,false,0,Commit,0.05531097
71713231,false,0,NewHeight,0.123712664
71713231,false,0,NewRound,0.177146441
71713231,false,0,Propose,0.000270079
71713231,false,0,Prevote,0.138167633
71713231,false,0,Precommit,0.056396048
71713231,false,0,Commit,0.063362048
71713232,false,0,NewHeight,0.11094043
71713232,false,0,NewRound,0.190056891
71713232,false,0,Propose,0.000231999
71713232,false,0,Prevote,0.32016518
71713232,false,0,Precommit,0.062339707
71713232,false,0,Commit,0.071267357
71713233,false,0,NewHeight,0.092511768
71713233,false,0,NewRound,0.208829379
71713233,false,0,Propose,0.00024897
71713233,false,0,Prevote,0.027552144
71713233,false,0,Precommit,0.091802848
71713233,false,0,Commit,0.060780321
71713234,false,0,NewHeight,0.083494001
71713234,false,0,NewRound,0.217492308
71713234,false,0,Propose,0.000288835
71713234,false,0,Prevote,0.803515897
71713234,false,0,PrevoteWait,0.046733949
71713234,false,0,Precommit,0.012009773
71713234,false,0,Commit,0.057547209
71713235,false,0,NewHeight,0.200882553
71713235,false,0,NewRound,0.101233047
71713235,false,0,Propose,0.000339538
71713235,false,0,Prevote,0.254096042
71713235,false,0,Precommit,0.068263749
71713235,false,0,Commit,0.058042013
71713236,false,0,NewHeight,0.182213518
71713236,false,0,NewRound,0.120143249
71713236,false,0,Propose,0.000342123
71713236,false,0,Prevote,0.057604185
71713236,false,0,Precommit,0.073596196
71713236,false,0,Commit,0.071705768
71713237,false,0,NewHeight,0.127638659
71713237,false,0,NewRound,0.173827359
71713237,false,0,Propose,0.000257737
71713237,false,0,Prevote,0.035646051
71713237,false,0,Precommit,0.062390611
71713237,false,0,Commit,0.065289796
71713238,false,0,NewHeight,0.1196623
71713238,false,0,NewRound,0.182537918
71713238,false,0,Propose,0.000404408
71713238,false,0,Prevote,0.236706624
71713238,false,0,Precommit,0.067337514
71713238,false,0,Commit,0.073338369
71713239,false,0,NewHeight,0.066079998
71713239,false,0,NewRound,0.234447424
71713239,false,0,Propose,0.000397666
71713239,false,0,Prevote,0.271569777
71713239,false,0,Precommit,0.057908126
71713239,false,0,Commit,0.063985682
71713240,false,0,NewHeight,0.133740339
71713240,false,0,NewRound,0.167831775
71713240,false,0,Propose,0.000270801
71713240,false,0,Prevote,0.338795575
71713240,false,0,PrevoteWait,0.061523056
71713240,false,0,Precommit,0.004289218
71713240,false,0,Commit,0.068390964
71713241,false,0,NewHeight,0.088522216
71713241,false,0,NewRound,0.212263183
71713241,false,0,Propose,0.000397776
71713241,false,0,Prevote,0.069619888
71713241,false,0,Precommit,0.066576076
71713241,false,0,Commit,0.069616061
71713242,false,0,NewHeight,0.117897284
71713242,false,0,NewRound,0.187099729
71713242,false,0,Propose,0.000427902
71713242,false,0,Prevote,0.279367315
71713242,false,0,Precommit,0.058418571
71713242,false,0,Commit,0.051803689
71713243,false,0,NewHeight,0.096272047
71713243,false,0,NewRound,0.204472336
71713243,false,0,Propose,0.000385594
71713243,false,0,Prevote,0.085464057
71713243,false,0,Precommit,0.065927355
71713243,false,0,Commit,0.060209745
71713244,false,0,NewHeight,0.113757553
71713244,false,0,NewRound,0.188892036
71713244,false,0,Propose,0.000294726
71713244,false,0,Prevote,0.08964302
71713244,false,0,Precommit,0.071336955
71713244,false,0,Commit,0.076115187
71713245,false,0,NewHeight,0.186903466
71713245,false,0,NewRound,0.114669951
71713245,false,0,Propose,0.000265131
71713245,false,0,Prevote,0.093147896
71713245,false,0,Precommit,0.079725679
71713245,false,0,Commit,0.06419497
71713246,false,0,NewHeight,0.093910176
71713246,false,0,NewRound,0.207193863
71713246,false,0,Propose,0.00040549
71713246,false,0,Prevote,0.332046986
71713246,false,0,PrevoteWait,0.061122194
71713246,false,0,Precommit,0.004090509
71713246,false,0,Commit,0.059926231
71713247,false,0,NewHeight,0.120706732
71713247,false,0,NewRound,0.180598148
71713247,false,0,Propose,0.000240305
71713247,false,0,Prevote,0.096524193
71713247,false,0,Precommit,0.069953565
71713247,false,0,Commit,0.070913462
71713248,false,0,NewHeight,0.085052796
71713248,false,0,NewRound,0.216059307
71713248,false,0,Propose,0.000695587
71713248,false,0,Prevote,0.046948556
71713248,false,0,Precommit,0.084069126
71713248,false,0,Commit,0.054874082
71713249,false,0,NewHeight,0.093629327
71713249,false,0,NewRound,0.207382061
71713249,false,0,Propose,0.000415368
71713249,false,0,Prevote,0.061653216
71713249,false,0,Precommit,0.07264733
71713249,false,0,Commit,0.066396524
71713250,false,0,NewHeight,0.119051078
71713250,false,0,NewRound,0.181646457
71713250,false,0,Propose,0.000306117
71713250,false,0,Prevote,0.701014103
71713250,false,0,PrevoteWait,0.061728256
71713250,false,0,Precommit,0.004174304
71713250,false,0,Commit,0.063771666
71713251,false,0,NewHeight,0.102339214
71713251,false,0,NewRound,0.199317408
71713251,false,0,Propose,0.000320443
71713251,false,0,Prevote,0.36517559
71713251,false,0,PrevoteWait,0.067035266
71713251,false,0,Precommit,0.007012397
71713251,false,0,Commit,0.063939236
71713252,false,0,NewHeight,0.157851486
71713252,false,0,NewRound,0.14269473
71713252,false,0,Propose,0.000412253
71713252,false,0,Prevote,0.278342599
71713252,false,0,Precommit,0.067904223
71713252,false,0,Commit,0.058730748
71713253,false,0,NewHeight,0.099614101
71713253,false,0,NewRound,0.201193839
71713253,false,0,Propose,0.000387557
71713253,false,0,Prevote,0.492720064
71713253,false,0,PrevoteWait,0.033804523
71713253,false,0,Precommit,0.010369178
71713253,false,0,Commit,0.074476545
71713254,false,0,NewHeight,0.139386959
71713254,false,0,NewRound,0.162611905
71713254,false,0,Propose,0.000408917
71713254,false,0,Prevote,0.231690994
71713254,false,0,Precommit,0.079496073
71713254,false,0,Commit,0.051766631
71713255,false,0,NewHeight,0.14132766
71713255,false,0,NewRound,0.16008505
71713255,false,0,Propose,0.000339749
71713255,false,0,Prevote,0.260134937
71713255,false,0,Precommit,0.067997736
71713255,false,0,Commit,0.051508163
71713256,false,0,NewHeight,0.094325915
71713256,false,0,NewRound,0.206224158
71713256,false,0,Propose,0.000339909
71713256,false,0,Prevote,0.321826734
71713256,false,0,Precommit,0.070795825
71713256,false,0,Commit,0.062208333
71713257,false,0,NewHeight,0.143336908
71713257,false,0,NewRound,0.157063358
71713257,false,0,Propose,0.000318369
71713257,false,0,Prevote,0.296418168
71713257,false,0,Precommit,0.05260867
71713257,false,0,Commit,0.053463892
71713258,false,0,NewHeight,0.192728825
71713258,false,0,NewRound,0.108840875
71713258,false,0,Propose,0.000332084
71713258,false,0,Prevote,0.119714937
71713258,false,0,Precommit,0.183874572
71713258,false,0,Commit,0.068208255
71713259,false,0,NewHeight,0.076733531
71713259,false,0,NewRound,0.224056946
71713259,false,0,Propose,0.000407854
71713259,false,0,Prevote,0.062665088
71713259,false,0,Precommit,0.072529272
71713259,false,0,Commit,0.058873202
71713260,false,0,NewHeight,0.174488302
71713260,false,0,NewRound,0.128507476
71713260,false,0,Propose,0.000448279
71713260,false,0,Prevote,0.046560899
71713260,false,0,Precommit,0.069824096
71713260,false,0,Commit,0.078788233
71713261,false,0,NewHeight,0.100295913
71713261,false,0,NewRound,0.200722777
71713261,false,0,Propose,0.000417061
71713261,false,0,Prevote,0.322739614
71713261,false,0,PrevoteWait,0.067122657
71713261,false,0,Precommit,0.005887895
71713261,false,0,Commit,0.057767806
71713262,false,0,NewHeight,0.110836659
71713262,false,0,NewRound,0.190229139
71713262,false,0,Propose,0.000279467
71713262,false,0,Prevote,0.286366908
71713262,false,0,Precommit,0.074772423
71713262,false,0,Commit,0.066413845
71713263,false,0,NewHeight,0.085123487
71713263,false,0,NewRound,0.215436654
71713263,false,0,Propose,0.000272404
71713263,false,0,Prevote,0.052755822
71713263,false,0,Precommit,0.073267188
71713263,false,0,Commit,0.067204869
71713264,false,0,NewHeight,0.115330454
71713264,false,0,NewRound,0.18567912
71713264,false,0,Propose,0.000289115
71713264,false,0,Prevote,0.798720202
71713264,false,0,PrevoteWait,0.048833634
71713264,false,0,Precommit,0.013617087
71713264,false,0,Commit,0.054109447
71713265,false,0,NewHeight,0.207471486
71713265,false,0,NewRound,0.100653915
71713265,false,0,Propose,0.000414507
71713265,false,0,Prevote,0.288325753
71713265,false,0,Precommit,0.052942397
71713265,false,0,Commit,0.061685526
71713266,false,0,NewHeight,0.121827215
71713266,false,0,NewRound,0.182012324
71713266,false,0,Propose,0.000310855
71713266,false,0,Prevote,0.051486624
71713266,false,0,Precommit,0.055847634
71713266,false,0,Commit,0.066523408
71713267,false,0,NewHeight,0.111871352
71713267,false,0,NewRound,0.188972935
71713267,false,0,Propose,0.000276912
71713267,false,0,Prevote,0.541456249
71713267,false,0,PrevoteWait,0.068657538
71713267,false,0,Precommit,0.006969978
71713267,false,0,Commit,0.066109822
71713268,false,0,NewHeight,0.107186754
71713268,false,0,NewRound,0.193548302
71713268,false,0,Propose,0.000337474
71713268,false,0,Prevote,0.25226836
71713268,false,0,Precommit,0.092109784
71713268,false,0,Commit,0.062137052
71713269,false,0,NewHeight,0.089236789
71713269,false,0,NewRound,0.212479883
71713269,false,0,Propose,0.000352572
71713269,false,0,Prevote,0.029821323
71713269,false,0,Precommit,0.081182875
71713269,false,0,Commit,0.059381492
71713270,false,0,NewHeight,0.098621815
71713270,false,0,NewRound,0.20433973
71713270,false,0,Propose,0.000403567
71713270,false,0,Prevote,0.28973431
71713270,false,0,Precommit,0.06030962
71713270,false,0,Commit,0.065863567
71713271,false,0,NewHeight,0.092774786
71713271,false,0,NewRound,0.208272409
71713271,false,0,Propose,0.000408586
71713271,false,0,Prevote,0.06851345
71713271,false,0,Precommit,0.055232736
71713271,false,0,Commit,0.119583012
71713272,false,0,NewHeight,0.112968092
71713272,false,0,Prevote,0.203637432
71713272,false,0,Precommit,0.118113012
71713272,false,0,Commit,0.06943158
71713273,false,0,NewHeight,0.113892623
71713273,false,0,NewRound,0.186696553
71713273,false,0,Propose,0.00027566
71713273,false,0,Prevote,0.251312992
71713273,false,0,Precommit,0.072851318
71713273,false,0,Commit,0.05618054
71713274,false,0,NewHeight,0.082656371
71713274,false,0,NewRound,0.221643451
71713274,false,0,Propose,0.000298141
71713274,false,0,Prevote,0.070778502
71713274,false,0,Precommit,0.04688022
71713274,false,0,Commit,0.067011472
71713275,false,0,NewHeight,0.086808264
71713275,false,0,NewRound,0.214788075
71713275,false,0,Propose,0.000414166
71713275,false,0,Prevote,0.085506155
71713275,false,0,Precommit,0.056979908
71713275,false,0,Commit,0.056042444
71713276,false,0,NewHeight,0.10323443
71713276,false,0,NewRound,0.199666433
71713276,false,0,Propose,0.000393027
71713276,false,0,Prevote,0.33808543
71713276,false,0,PrevoteWait,0.037864206
71713276,false,0,Precommit,0.007896963
71713276,false,0,Commit,0.067054631
71713277,false,0,NewHeight,0.094578091
71713277,false,0,NewRound,0.206076474
71713277,false,0,Propose,0.00040568
71713277,false,0,Prevote,0.061463595
71713277,false,0,Precommit,0.049064712
71713277,false,0,Commit,0.082587894
71713278,false,0,NewHeight,0.090713601
71713278,false,0,NewRound,0.209998182
71713278,false,0,Propose,0.000349476
71713278,false,0,Prevote,0.04983691
71713278,false,0,Precommit,0.083130509
71713278,false,0,Commit,0.057600337
71713279,false,0,NewHeight,0.107607863
71713279,false,0,NewRound,0.192935267
71713279,false,0,Propose,0.000411011
71713279,false,0,Prevote,0.02429694
71713279,false,0,Precommit,0.085121734
71713279,false,0,Commit,0.052999583
71713280,false,0,NewHeight,0.082237096
71713280,false,0,NewRound,0.22015166
71713280,false,0,Propose,0.000341962
71713280,false,0,Prevote,0.330165165
71713280,false,0,Precommit,0.06701017
71713280,false,0,Commit,0.060534296
71713281,false,0,NewHeight,0.0925284
71713281,false,0,NewRound,0.208071716
71713281,false,0,Propose,0.000390623
71713281,false,0,Prevote,0.068627982
71713281,false,0,Precommit,0.077628207
71713281,false,0,Commit,0.050110467
71713282,false,0,NewHeight,0.11123222
71713282,false,0,NewRound,0.191260609
71713282,false,0,Propose,0.000395652
71713282,false,0,Prevote,0.26104986
71713282,false,0,Precommit,0.058419603
71713282,false,0,Commit,0.066246415
71713283,false,0,NewHeight,0.070440467
71713283,false,0,NewRound,0.230627154
71713283,false,0,Propose,0.000408977
71713283,false,0,Prevote,0.220473956
71713283,false,0,Precommit,0.050834486
71713283,false,0,Commit,0.056519397
71713284,false,0,NewHeight,0.092402967
71713284,false,0,NewRound,0.211535626
71713284,false,0,Propose,0.00049171
71713284,false,0,Prevote,0.072805112
71713284,false,0,Precommit,0.062555926
71713284,false,0,Commit,0.057208312
71713285,false,0,NewHeight,0.116866295
71713285,false,0,NewRound,0.185351664
71713285,false,0,Propose,0.000293323
71713285,false,0,Prevote,0.060634131
71713285,false,0,Precommit,0.058495103
71713285,false,0,Commit,0.064386124
71713286,false,0,NewHeight,0.070667667
71713286,false,0,NewRound,0.230410934
71713286,false,0,Propose,0.000365336
71713286,false,0,Prevote,0.254907034
71713286,false,0,Precommit,0.063386954
71713286,false,0,Commit,0.062677813
71713287,false,0,NewHeight,0.09005397
71713287,false,0,NewRound,0.211033638
71713287,false,0,Propose,0.000290377
71713287,false,0,Prevote,0.241098601
71713287,false,0,Precommit,0.104698229
71713287,false,0,Commit,0.062529388
71713288,false,0,NewHeight,0.089424225
71713288,false,0,NewRound,0.212803243
71713288,false,0,Propose,0.000337394
71713288,false,0,Prevote,0.319266928
71713288,false,0,PrevoteWait,0.044390563
71713288,false,0,Precommit,0.007893978
71713288,false,0,Commit,0.067842769
71713289,false,0,NewHeight,0.101095022
71713289,false,0,NewRound,0.200439583
71713289,false,0,Propose,0.000342224
71713289,false,0,Prevote,0.248743678
71713289,false,0,Precommit,0.053318824
71713289,false,0,Commit,0.052072257
71713290,false,0,NewHeight,0.10102391
71713290,false,0,NewRound,0.2029293
71713290,false,0,Propose,0.000353103
71713290,false,0,Prevote,0.312817464
71713290,false,0,PrevoteWait,0.056853394
71713290,false,0,Precommit,0.004334621
71713290,false,0,Commit,0.065750138
71713291,false,0,NewHeight,0.087525952
71713291,false,0,NewRound,0.214461962
71713291,false,0,Propose,0.000418574
71713291,false,0,Prevote,0.146141408
71713291,false,0,Precommit,0.087475859
71713291,false,0,Commit,0.055790608
71713292,false,0,NewHeight,0.055947298
71713292,false,0,NewRound,0.244734009
71713292,false,0,Propose,0.000281831
71713292,false,0,Prevote,0.240049149
71713292,false,0,Precommit,0.058695793
71713292,false,0,Commit,0.062500394
71713293,false,0,NewHeight,0.113300598
71713293,false,0,NewRound,0.195092078
71713293,false,0,Propose,0.000298532
71713293,false,0,Prevote,0.75645832
71713293,false,0,PrevoteWait,0.054900601
71713293,false,0,Precommit,0.007017897
71713293,false,0,Commit,0.061808234
71713294,false,0,NewHeight,0.083151127
71713294,false,0,NewRound,0.218621689
71713294,false,0,Propose,0.000409418
71713294,false,0,Prevote,0.251606787
71713294,false,0,Precommit,0.054553669
71713294,false,0,Commit,0.060105331
71713295,false,0,NewHeight,0.070841799
71713295,false,0,NewRound,0.229789204
71713295,false,0,Propose,0.000425267
71713295,false,0,Prevote,0.087437339
71713295,false,0,Precommit,0.051485141
71713295,false,0,Commit,0.061110471
71713296,false,0,NewHeight,0.165055688
71713296,false,0,NewRound,0.138138909
